"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"145074";11273;1;1;0;19;27;9;209660;67;1.59165;0.981651365756989;0.831641793251038;0.0153846153989434;0.0285714287310839;35192;3.10999989509583;0.361585438251495;1;NA;NA
"145085";101969;1;1;0;129;257;58;1246770;2;0.777624;0.940740764141083;0.714134454727173;0.0307017546147108;0.0733333304524422;36095;2.70000004768372;0.082559272646904;1;NA;NA
"145146";50327;1;1;0;60;90;24;397470;19;0.398396;0.941935479640961;0.795967757701874;0.0120481923222542;0.0194174759089947;32045;3.00999999046326;0.103403575718403;1;NA;NA
"145178";29430;1;1;0;68;77;27;324960;22;1.0228;0.946511626243591;0.855658173561096;0.0240641701966524;0.0230769235640764;34343;3.30999994277954;0.103487581014633;1;NA;NA
"145181";70457;1;1;0;20;32;11;175660;11;0.227171;0.838709652423859;0.648532271385193;0.00888324901461601;0.0217391308397055;23806;2.70000004768372;0.0676220431923866;1;NA;NA
"145199";77615;1;1;0;129;137;44;467560;9;0.486433;0.936962723731995;0.755598425865173;0.0408454053103924;0.0576923079788685;29392;3.35999989509583;0.0739840045571327;1;NA;NA
"145205";56387;1;1;0;104;215;39;759460;18;0.406402;0.971128582954407;0.897825002670288;0.0141917616128922;0.0241935476660728;51111;3.0699999332428;0.101791076362133;1;NA;NA
"145240";47441;1;1;0;32;40;13;124880;20;0.344872;0.648148119449615;0.582667708396912;0.0555974841117859;0.0555555559694767;19767;3;0.0897576063871384;1;NA;NA
"145287";74433;1;1;0;45;100;22;210000;10;0.246463;0.510086476802826;0.620897531509399;0.0185758508741856;0;25455;3.40000009536743;0.0638079717755318;1;NA;NA
"145310";79052;1;1;0;17;24;7;146410;9;0.562035;0.0442804433405399;0.608719944953918;0.0838264301419258;0.254385977983475;18538;2.38000011444092;0.0457672402262688;1;NA;NA
"145325";86878;1;1;0;15;38;10;141560;8;0.233559;0.49668875336647;0.462885737419128;0.0754422470927238;0.0392156876623631;21891;2.96000003814697;0.0539333112537861;1;NA;NA
"145393";34076;1;1;0;47;81;26;169680;38;0.467983;0.960431635379791;0.457112967967987;0.0278745647519827;0.0927835032343864;30261;2.86999988555908;0.128379017114639;1;NA;NA
"145439";48368;1;1;0;22;48;14;164680;20;0.498267;0.954751133918762;0.701378226280212;0.0351195894181728;0.046875;28775;3.45000004768372;0.0869057103991508;1;NA;NA
"145444";97157;1;1;0;104;121;24;359220;3;0.223388;0.615384638309479;0.296442687511444;0.199789687991142;0.5;13814;2.17000007629395;0.0313750170171261;0;NA;NA
"145451";51594;1;1;0;115;55;49;301960;19;0.36847;0.924571454524994;0.870538115501404;0.0251346491277218;0.0430107526481152;40400;3.14000010490417;0.0906240493059158;1;NA;NA
"145494";65099;1;1;0;33;49;19;189380;14;0.366564;0.952688157558441;0.747302174568176;0.0162510499358177;0.0133333336561918;26679;3.09999990463257;0.0792916789650917;1;NA;NA
"145548";31644;1;1;0;8;27;4;200800;29;0.512295;0.952547132968903;0.810745775699615;0.00770416017621756;0.0338983051478863;33812;3.03999996185303;0.121900297701359;1;NA;NA
"145581";25900;1;1;0;22;30;10;130800;51;0.715114;1;0.242587596178055;0.10827375203371;0.333333343267441;16274;2.10999989509583;0.161568596959114;1;NA;NA
"145597";24175;1;1;0;36;24;9;121750;40;0.264779;0.695652186870575;0.421101778745651;0.033062644302845;0.200000002980232;14529;3.0699999332428;0.14454111456871;1;NA;NA
"145613";64383;1;1;0;101;114;22;583940;14;0.868668;0.923716008663177;0.917866230010986;0;0.00921658985316753;52233;3.04999995231628;0.0742987245321274;1;NA;NA
"145614";13498;1;1;0;63;57;13;162260;29;0.367557;0.897310495376587;0.745799839496613;0.027608796954155;0.0486111119389534;30102;2.83999991416931;0.120979584753513;1;NA;NA
"145626";49674;1;1;0;30;36;12;242760;19;0.334511;0.912500023841858;0.677966117858887;0.00635208701714873;0.0619469024240971;26386;2.82999992370605;0.0879417583346367;1;NA;NA
"145660";39719;1;1;0;26;50;13;134240;47;0.631067;0.279197067022324;0.558987736701965;0.0530085973441601;0.126903548836708;18701;2.77999997138977;0.197019532322884;1;NA;NA
"145697";14093;1;1;0;25;37;12;158470;22;0.344704;0.918811857700348;0.770819008350372;0.00770166190341115;0.0958083868026733;28859;3.01999998092651;0.0903956964612007;1;NA;NA
"145699";91622;1;1;0;91;111;41;572640;6;0.457294;0.940157473087311;0.817735016345978;0.0128636695444584;0.00518134701997042;32422;3.28999996185303;0.0755495652556419;1;NA;NA
"145840";60502;1;1;0;25;92;20;139830;16;0.365744;0.875;0.722044706344604;0.0450733751058578;0.14634145796299;24058;2.9300000667572;0.0707328394055367;1;NA;NA
"145860";66990;1;1;0;58;80;22;722950;12;3.9501;0.87058824300766;0.831850111484528;0.018226332962513;0;31875;3.70000004768372;0.0707375556230545;1;NA;NA
"145897";8420;1;1;0;13;36;5;177590;41;0.747516;1;0.790279030799866;0.0295003019273281;0;34943;2.44000005722046;0.18218170106411;1;NA;NA
"145930";40276;1;1;0;41;46;15;102770;26;0.355194;0.286821693181992;0.387486279010773;0.029458599165082;0.176470592617989;20895;3.78999996185303;0.0754769593477249;1;NA;NA
"145944";57685;1;1;0;33;61;24;184200;8;0.451316;0.933734953403473;0.539568364620209;0.0626748725771904;0.135593220591545;25436;2.69000005722046;0.0483500882983208;1;NA;NA
"145964";73490;1;1;0;49;94;42;312310;9;0.328036;0.882394850254059;0.802745461463928;0.0182307232171297;0.0104166669771075;28895;2.92000007629395;0.0733676254749298;1;NA;NA
"145978";6648;1;1;0;11;23;5;140780;37;0.972037;0.809523820877075;0.681227266788483;0.0159744415432215;0.0555555559694767;30778;2.32999992370605;0.136372119188309;1;NA;NA
"146006";4349;1;1;0;50;67;19;273770;25;0.422608;0.885657608509064;0.881284892559052;0.0138029512017965;0.0493358634412289;29498;2.86999988555908;0.123576804995537;1;NA;NA
"146035";28477;1;1;0;55;71;18;232160;21;0.383703;0.949438214302063;0.855911314487457;0.0158963073045015;0.0294117648154497;31669;3.49000000953674;0.102402031421661;1;NA;NA
"146081";42559;1;1;0;18;28;8;119140;25;0.353741;0.754716992378235;0.51471471786499;0.0283505152910948;0.085365854203701;19843;3.23000001907349;0.0959451422095299;1;NA;NA
"146086";6056;1;1;0;12;23;4;150820;43;0.457412;0.86904764175415;0.785343706607819;0.0154028432443738;0.036363635212183;33318;3.04999995231628;0.188729614019394;1;NA;NA
"146093";88119;1;1;0;25;44;12;287990;6;0.297959;0.713178277015686;0.718206167221069;0.0733772367238998;0.0446927361190319;37000;2.16000008583069;0.0531146302819252;1;NA;NA
"146104";28520;1;1;0;25;37;6;208870;22;0.170009;0.853868186473846;0.791621923446655;0.0271062273532152;0.0368852466344833;35320;2.85999989509583;0.0966023132205009;1;NA;NA
"146117";72591;1;1;0;19;27;10;230180;10;1.37968;0.952688157558441;0.747302174568176;0.0162510499358177;0.0133333336561918;26679;3.09999990463257;0.0622941181063652;1;NA;NA
"146132";2060;1;1;0;46;46;19;115450;49;0.479676;1;0.722044706344604;0.0450733751058578;0.333333343267441;24058;1.66999995708466;0.176755353808403;1;NA;NA
"146146";7834;1;1;0;33;58;19;236620;29;0.351114;0.88012957572937;0.870538115501404;0.0251346491277218;0.0509554147720337;40400;2.95000004768372;0.119408793747425;1;NA;NA
"146197";88546;1;1;0;16;28;9;200330;7;0.466427;1;0.600505709648132;0.041119858622551;0;22884;1.60000002384186;0.0609265603125095;1;NA;NA
"146198";21338;1;1;0;17;37;5;495470;40;0.503019;1;0.928941190242767;0.0419445410370827;0.0106382975354791;53376;2.98000001907349;0.190461948513985;1;NA;NA
"146199";69282;1;1;0;32;47;15;223500;12;0.711485;0.917478203773499;0.802646100521088;0;0.0105448151007295;28985;3.4300000667572;0.0714244470000267;1;NA;NA
"146230";24620;1;1;0;19;29;9;110520;52;0.306355;0.490909099578857;0.338337987661362;0.172266215085983;0.530864179134369;15825;2.33999991416931;0.14833477139473;1;NA;NA
"146289";21286;1;1;0;39;94;20;613990;37;0.593098;0.838521420955658;0.928941190242767;0.0419445410370827;1;53376;1.76999998092651;0.0484560541808605;1;NA;NA
"146308";6935;1;1;0;35;65;7;315930;27;0.583622;0.924181938171387;0.888424813747406;0.0101465610787272;0.0147783253341913;37359;3.08999991416931;0.124541141092777;1;NA;NA
"146347";62606;1;1;0;38;174;16;166330;15;0.277691;0.783941626548767;0.787655711174011;0.0205646567046642;0.0310421288013458;35373;3.03999996185303;0.0679061487317085;1;NA;NA
"146353";80956;1;1;0;34;46;13;463760;8;0.452721;0.922480642795563;0.831850111484528;0.018226332962513;0.0180180184543133;31875;3.49000000953674;0.075383760035038;1;NA;NA
"146368";101111;1;1;0;89;85;34;982180;2;0.479409;0.851495027542114;0.878430426120758;0.0560905560851097;0.325291842222214;46796;2.33999991416931;0.0497754625976086;1;NA;NA
"146370";77210;1;1;0;21;35;14;153480;10;0.685388;0.28571429848671;0.462885737419128;0.0754422470927238;0.0526315793395042;21891;2.95000004768372;0.0538566522300243;1;NA;NA
"146385";89296;1;1;0;36;72;29;346610;6;0.19398;0.758223712444305;0.805472612380981;0.0805902406573296;0.846376836299896;34739;1.75999999046326;0.0199892856180668;0;NA;NA
"146387";50850;1;1;0;151;71;30;271420;19;0.456897;0.941964268684387;0.773801505565643;0.0174966361373663;0.0373831763863564;34156;3.14000010490417;0.0883171334862709;1;NA;NA
"146390";22272;1;1;0;66;80;24;156850;34;0.445428;0.834319531917572;0.649502635002136;0.069595642387867;0.0384615398943424;22388;2.89000010490417;0.156624212861061;1;NA;NA
"146395";62866;1;1;0;95;78;52;171460;15;0.224637;0.720379173755646;0.775980591773987;0.0321910679340363;0.111111111938953;24818;3.34999990463257;0.0769876316189766;1;NA;NA
"146415";59905;1;1;0;28;49;13;185610;16;0.35007;0.690265476703644;0.741517603397369;0.00111856823787093;0.0428571440279484;26341;3.23000001907349;0.0788395926356316;1;NA;NA
"146436";92717;1;1;0;65;113;40;421740;5;0.358746;0.859375;0.75180971622467;0.0308771934360266;0.0212765950709581;33831;2.72000002861023;0.0604298040270805;1;NA;NA
"146444";44700;1;1;0;31;55;18;130210;21;0.331568;0.372168272733688;0.51471471786499;0.0283505152910948;0.0963855385780334;19843;3.72000002861023;0.0801937431097031;1;NA;NA
"146465";53350;1;1;0;16;32;8;114040;24;0.258937;0.949999988079071;0.610648930072784;0.109408035874367;0.25;23720;2.5;0.0828779712319374;1;NA;NA
"146479";96094;1;1;0;24;29;12;221890;4;0.244544;0.74731183052063;0.417574435472488;0.0868089199066162;0.123076923191547;20268;2.85999989509583;0.0450178310275078;1;NA;NA
"146490";38422;1;1;0;35;53;15;123700;47;0.464109;0.442085832357407;0.254980087280273;0.180995479226112;1;18136;3;0.0595512799918652;1;NA;NA
"146498";6551;1;1;0;23;62;9;197160;38;0.833606;0.991967856884003;0.681227266788483;0.0159744415432215;0.0217391308397055;30778;2.71000003814697;0.156141683459282;1;NA;NA
"146511";78703;1;1;0;18;26;9;268410;8;0.331825;0.753180682659149;0.847431242465973;0.0171089377254248;0.0620155036449432;33003;3.04999995231628;0.060830794274807;1;NA;NA
"146547";69439;1;1;0;0;27;5;190920;11;0.543477;0.781132102012634;0.701426029205322;0;0.0465116277337074;25365;3.07999992370605;0.0634072870016098;1;NA;NA
"146583";62546;1;1;0;40;63;3;164330;15;0.25824;0.347389549016953;0.673006594181061;0.0538224950432777;0.0829596444964409;22247;3.33999991416931;0.073954813182354;1;NA;NA
"146659";77332;1;1;0;201;147;28;399130;9;0.343792;0.874519824981689;0.785343706607819;0.0154028432443738;0.0327102802693844;33318;3.65000009536743;0.0677172988653183;1;NA;NA
"146666";46091;1;1;0;72;63;28;273450;20;0.487697;0.843920171260834;0.751814246177673;0.00756048364564776;0.0205128211528063;32700;2.82999992370605;0.092652827501297;1;NA;NA
"146674";86718;1;1;0;40;83;20;391750;7;0.407784;0.936962723731995;0.755598425865173;0.0408454053103924;0.0576923079788685;29392;3.35999989509583;0.0654189437627792;1;NA;NA
"146730";89766;1;1;0;19;48;4;352160;7;0.222903;0.803278684616089;0.780891716480255;0.0279424209147692;0;28821;2.65000009536743;0.0705985501408577;1;NA;NA
"146739";39361;1;1;0;27;29;19;112540;33;0.523984;0.708955228328705;0.685647428035736;0.0163851771503687;0.105263158679008;27183;3.52999997138977;0.12142538279295;1;NA;NA
"146741";60213;1;1;0;22;33;12;161490;16;0.267701;0.733496308326721;0.582667708396912;0.0555974841117859;0.0839694663882256;19767;3.11999988555908;0.077977180480957;1;NA;NA
"146776";8786;1;1;0;38;58;24;259390;28;0.515407;0.906779646873474;0.772138237953186;0.0118961790576577;0.135802462697029;28794;2.91000008583069;0.113260731101036;1;NA;NA
"146779";75309;1;1;0;55;77;20;398830;9;0.475589;0.900958478450775;0.785343706607819;0.0154028432443738;0.126126125454903;33318;2.54999995231628;0.0597012042999268;1;NA;NA
"146789";10175;1;1;0;33;31;15;123860;34;0.466882;0.957446813583374;0.539568364620209;0.0626748725771904;0.157894730567932;25436;2.47000002861023;0.117551416158676;1;NA;NA
"146809";31457;1;1;0;35;34;15;145410;31;0.475875;0.907692313194275;0.637935936450958;0.0927236452698708;0.0625;33616;2.02999997138977;0.118310175836086;1;NA;NA
"146828";78156;1;1;0;39;69;13;351860;9;0.388793;0.876363635063171;0.793103456497192;0.0202883072197437;0.0120481923222542;31328;3.30999994277954;0.070829376578331;1;NA;NA
"146881";19961;1;1;0;109;148;17;914570;23;0.787208;0.875;0.965661644935608;0.00973236002027988;0.142857149243355;59833;3.04999995231628;0.102211661636829;1;NA;NA
"146895";74415;1;1;0;54;91;31;560320;10;0.319543;0.970404982566833;0.941069006919861;0.00843078643083572;0.0279329605400562;46492;3.58999991416931;0.0748962014913559;1;NA;NA
"146897";28559;1;1;0;21;33;10;257790;22;0.268298;1;0.930495202541351;0;0;44563;3.11999988555908;0.0983898416161537;1;NA;NA
"146898";92202;1;1;0;32;38;14;200600;4;0.924675;0.845588207244873;0.762738823890686;0.0177415478974581;0;31581;3.21000003814697;0.0485681444406509;1;NA;NA
"146910";64754;1;1;0;44;59;22;251300;14;0.374883;0.917478203773499;0.802646100521088;0;0.0105448151007295;28985;3.4300000667572;0.0819831490516663;1;NA;NA
"146916";75904;1;1;0;16;26;9;181880;9;0.327582;0.585873961448669;0.810225307941437;0.047564797103405;0.0353460982441902;26241;2.90000009536743;0.0677405521273613;1;NA;NA
"146986";76703;1;1;0;25;44;12;368160;9;0.665254;0.826086938381195;0.790279030799866;0.0295003019273281;0;34943;2.88000011444092;0.0674546286463737;1;NA;NA
"147024";68575;1;1;0;43;35;6;223550;12;0.404554;0.803363502025604;0.693655073642731;0.0295055825263262;0.0406504049897194;24538;3.14000010490417;0.071982741355896;1;NA;NA
"147119";90288;1;1;0;41;56;21;341840;6;0.415908;0.954248368740082;0.755598425865173;0.0408454053103924;0.00877192988991737;29392;3.35999989509583;0.065568745136261;1;NA;NA
"147120";17650;1;1;0;30;49;13;270990;35;0.662091;0.865853667259216;0.892274975776672;0.0150659130886197;0.0634920671582222;47783;2.59999990463257;0.129013359546661;1;NA;NA
"147126";47527;1;1;0;22;46;10;213430;20;0.350005;0.868235290050507;0.778373539447784;0.00213106023147702;0.09022556245327;22720;3.20000004768372;0.096062533557415;1;NA;NA
"147182";37758;1;1;0;15;43;16;123190;38;0.366693;0.620253145694733;0.606404960155487;0.0229330118745565;0.173076927661896;25965;3.03999996185303;0.130347520112991;1;NA;NA
"147193";37547;1;1;0;21;37;14;164630;35;0.53374;0.720000028610229;0.378431379795074;0.0476821176707745;0.210526317358017;17072;2.36999988555908;0.113821193575859;1;NA;NA
"147206";8154;1;1;0;23;26;11;314290;22;0.949973;0.95604395866394;0.830696225166321;0.0141110066324472;0;31977;3.64000010490417;0.108343854546547;1;NA;NA
"147209";53605;1;1;0;19;24;5;263740;19;0.368221;0.864864885807037;0.763215243816376;0.0968379452824593;0;26973;3.17000007629395;0.111310727894306;1;NA;NA
